80 80 1.5 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
1 0 0 0 0.444444 0.111111 0.111111 0.111111 0.111111 0.0277778 0.0277778 0.0277778 0.0277778
0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
